20.374629,0.731547303886165
20.377962,0.780174758903181
20.381295,0.765264879561317
20.384628,0.745921949003339
20.387961,0.732021496117968
20.391294,0.729192732295183
20.394627,0.749355944712085
20.39796,0.754604983734228
20.401293,0.783868792934672
20.404626,0.758899060622695
20.407959,0.764352680451476
20.411292,0.749540850563337
20.414625,0.762279736554916
20.417958,0.799628971920814
20.421291,0.738103405654323
20.424624,0.743637486529533
20.427957,0.750773505043421
20.43129,0.742326449087351
20.434623,0.746815940580731
20.437956,0.70740361116817
20.441289,0.781313800956724
20.444622,0.725524642812695
20.447955,0.790210192270014
20.451288,0.718782862778317
20.454621,0.730558840332258
20.457954,0.73775481869927
20.461287,0.746841490944006
20.46462,0.743949946019769
20.467953,0.748372285010223
20.471286,0.75553654251507
20.474619,0.771867300688145
20.477952,0.721437873055594
20.481285,0.76155396254832
20.484618,0.77520972102916
20.487951,0.724730606801269
20.491284,0.787750889805472
20.494617,0.752932730571767
20.49795,0.746382772160152
20.501283,0.736178978297305
20.504616,0.774328620777924
20.507949,0.826210603504129
20.511282,0.733110581615399
20.514615,0.774881489498749
20.517948,0.710062214087083
20.521281,0.764653148486288
20.524614,0.79910813724349
20.527947,0.728937012795682
20.53128,0.74881017100402
20.534613,0.791488849195406
20.537946,0.725738566158724
20.541279,0.773036004319193
20.544612,0.758351924326013
20.547945,0.797408716928483
20.551278,0.782649156523303
20.554611,0.76063741896727
20.557944,0.766893938362208
20.561277,0.775914239022981
20.56461,0.827532716466666
20.567943,0.741145676601899
20.571276,0.713751155542762
20.574609,0.778105459745844
20.577942,0.752679606063914
20.581275,0.796060668256499
20.584608,0.788672649374317
20.587941,0.76585028888146
20.591274,0.760263096744912
20.594607,0.787365863043086
20.59794,0.850739749465706
20.601273,0.770833038770885
20.604606,0.757878771827818
20.607939,0.805014813369744
20.611272,0.818500096580996
20.614605,0.731320290990804
20.617938,0.774693273278188
20.621271,0.787219883965289
20.624604,0.773485118422234
20.627937,0.804166476687499
20.63127,0.747838415767976
20.634603,0.777646499179568
20.637936,0.774852526233079
20.641269,0.755679040223058
20.644602,0.800881782505107
20.647935,0.78988298951023
20.651268,0.786944390048272
20.654601,0.777836389834816
20.657934,0.774102392257196
20.661267,0.792980662553615
20.6646,0.811874299175568
20.667933,0.760141824524267
20.671266,0.770923221518905
20.674599,0.79790996829545
20.677932,0.771416190027194
20.681265,0.754203944224914
20.684598,0.811115779782577
20.687931,0.846178502069929
20.691264,0.760168171364729
20.694597,0.780830679003864
20.69793,0.753700705412506
20.701263,0.790619380879204
20.704596,0.774063365799713
20.707929,0.808308864322287
20.711262,0.803636271508133
20.714595,0.760196728767264
20.717928,0.814306303579109
20.721261,0.825881845630479
20.724594,0.767927830819581
20.727927,0.798593632240808
20.73126,0.793857880544077
20.734593,0.791175561545222
20.737926,0.794524463457001
20.741259,0.776365490505636
20.744592,0.765387906492276
20.747925,0.783381671845058
20.751258,0.794030783121995
20.754591,0.812798407502936
20.757924,0.752378479925174
20.761257,0.774720618057391
20.76459,0.812411013375198
20.767923,0.772700840869707
20.771256,0.83654028940346
20.774589,0.821050338049147
20.777922,0.820948883896794
20.781255,0.771268662522562
20.784588,0.784710581890427
20.787921,0.780088053927338
20.791254,0.760077936841189
20.794587,0.757277682455519
20.79792,0.796734216024141
20.801253,0.793039133394603
20.804586,0.773998836796637
20.807919,0.813460467912454
20.811252,0.833973848265365
20.814585,0.806063252328281
20.817918,0.811256758180163
20.821251,0.801233426771968
20.824584,0.763361625055285
20.827917,0.760524028190492
20.83125,0.808906312366326
20.834583,0.803412879114718
20.837916,0.885825456598427
20.841249,0.836319125863844
20.844582,0.810253675692474
20.847915,0.798391980848613
20.851248,0.83589574903619
20.854581,0.784710354085731
20.857914,0.802522996731598
20.861247,0.890219823595744
20.86458,0.793264721197789
20.867913,0.811972781066553
20.871246,0.826200797185924
20.874579,0.852035997889298
20.877912,0.791918396147511
20.881245,0.795302839083844
20.884578,0.815010656633857
20.887911,0.825564456849052
20.891244,0.787776907465278
20.894577,0.790415036690613
20.89791,0.810681705514567
20.901243,0.807148884951284
20.904576,0.836467172690374
20.907909,0.80604560703957
20.911242,0.804029404095697
20.914575,0.740489097605906
20.917908,0.765396971283531
20.921241,0.814427509844357
20.924574,0.799990282001695
20.927907,0.751617740427739
20.93124,0.822966132284217
20.934573,0.801334406570126
20.937906,0.74496072886115
20.941239,0.819844964597652
20.944572,0.797387598830484
20.947905,0.798201187857134
20.951238,0.813179255163169
20.954571,0.805072983971228
20.957904,0.818243547392316
20.961237,0.812741202129726
20.96457,0.823331703185245
20.967903,0.881223709293761
20.971236,0.825841854267486
20.974569,0.802542175518173
20.977902,0.778343069129278
20.981235,0.819083639194397
20.984568,0.816349918787734
20.987901,0.830473822276859
20.991234,0.805502080234726
20.994567,0.805244581885556
20.9979,0.786568000737323
21.001233,0.813027849912121
21.004566,0.795142547539056
21.007899,0.874229345459512
21.011232,0.79747775904265
21.014565,0.818873730867634
21.017898,0.817016669594937
21.021231,0.860330162195783
21.024564,0.805117362812276
21.027897,0.814692400134391
21.03123,0.812839456773488
21.034563,0.856312112220765
21.037896,0.82852954066273
21.041229,0.805319737250008
21.044562,0.83274198955905
21.047895,0.791753628165509
21.051228,0.808494198284151
21.054561,0.801309186831433
21.057894,0.807378370938834
21.061227,0.822289533539606
21.06456,0.847914519753802
21.067893,0.829185766302328
21.071226,0.847698813972692
21.074559,0.86618597451996
21.077892,0.80214630841247
21.081225,0.819717594246952
21.084558,0.880730077617905
21.087891,0.783084569742403
21.091224,0.789242443751837
21.094557,0.786459681983999
21.09789,0.805834274775869
21.101223,0.834029275794798
21.104556,0.868526446366614
21.107889,0.775228041214969
21.111222,0.805302889508455
21.114555,0.807083178476909
21.117888,0.811173664908129
21.121221,0.823477196216031
21.124554,0.817182217325084
21.127887,0.785259116756902
21.13122,0.744323444666883
21.134553,0.802698976568472
21.137886,0.785630945983783
21.141219,0.783823755262777
21.144552,0.844741763263141
21.147885,0.804746542766073
21.151218,0.832054950280073
21.154551,0.831085794297994
21.157884,0.783126489535488
21.161217,0.790993446044797
21.16455,0.80940777596938
21.167883,0.821614273952194
21.171216,0.833914268980276
21.174549,0.866532170540787
21.177882,0.838076343125378
21.181215,0.839790204806271
21.184548,0.791046499118638
21.187881,0.813849407063634
21.191214,0.771349956561064
21.194547,0.766866351642402
21.19788,0.7975434170037
21.201213,0.823054671522811
21.204546,0.788496441397027
21.207879,0.770700251222532
21.211212,0.778596716326154
21.214545,0.754709613106945
21.217878,0.779233994870843
21.221211,0.805495969847459
21.224544,0.803641851566485
21.227877,0.763767648634803
21.23121,0.798086413995744
21.234543,0.830528596726846
21.237876,0.798719723023577
21.241209,0.784613392230906
21.244542,0.773783548717028
21.247875,0.813395751545538
21.251208,0.7964379038828
21.254541,0.813883450047456
21.257874,0.773303337038072
21.261207,0.831270878814022
21.26454,0.801266576227509
21.267873,0.824819501912581
21.271206,0.810617820171047
21.274539,0.785896804052965
21.277872,0.818237960742552
21.281205,0.810296753884528
21.284538,0.836375929399763
21.287871,0.795935228044396
21.291204,0.786179055335504
21.294537,0.787856353664665
21.29787,0.799858370143398
21.301203,0.762011535142871
21.304536,0.826914873708669
21.307869,0.803127894394649
21.311202,0.796112990326417
21.314535,0.784476676290037
21.317868,0.822040375208827
21.321201,0.825378803441225
21.324534,0.770080570048406
21.327867,0.783055872313075
21.3312,0.807396630148171
21.334533,0.795126629912877
21.337866,0.775670704362326
21.341199,0.840532595675412
21.344532,0.781525365817162
21.347865,0.804256897739163
21.351198,0.853973838530356
21.354531,0.815381363733631
21.357864,0.774117086489801
21.361197,0.828266104342386
21.36453,0.796611570881103
21.367863,0.758807333280059
21.371196,0.819009920851538
21.374529,0.81108196697562
21.377862,0.815319334694911
21.381195,0.862430113634945
21.384528,0.828111733487214
21.387861,0.800996891756579
21.391194,0.796457055460973
21.394527,0.814581954723736
21.39786,0.739336296333661
21.401193,0.786518354239554
21.404526,0.787229724140287
21.407859,0.754831309177553
21.411192,0.81763988311942
21.414525,0.757260181067148
21.417858,0.809431223422259
21.421191,0.800538986175691
21.424524,0.81012341310977
21.427857,0.781092844184228
21.43119,0.790668127002542
21.434523,0.779119228560673
21.437856,0.763319237540017
21.441189,0.826907076496652
21.444522,0.774501840018653
21.447855,0.772453802787645
21.451188,0.790799867640824
21.454521,0.872572593518309
21.457854,0.737357472028158
21.461187,0.792078547891298
21.46452,0.764169784610992
21.467853,0.753470560537709
21.471186,0.765643452748775
21.474519,0.790812746151961
21.477852,0.777607323981431
21.481185,0.760003483767252
21.484518,0.823522444036082
21.487851,0.735464861640466
21.491184,0.78067309299887
21.494517,0.83443375321197
21.49785,0.742908231516491
21.501183,0.788057950802606
21.504516,0.792322470483396
21.507849,0.814723232128174
21.511182,0.786835230764036
21.514515,0.791886059492297
21.517848,0.797870634870208
21.521181,0.795944597564503
21.524514,0.768994080836968
21.527847,0.749715613819558
21.53118,0.778219153294477
21.534513,0.800790005879564
21.537846,0.719844910902879
21.541179,0.751085397646553
21.544512,0.800401477740334
21.547845,0.80118306925106
21.551178,0.782822702943734
21.554511,0.772260498681103
21.557844,0.801646343159204
21.561177,0.793690698715203
21.56451,0.781380796974416
21.567843,0.773527174488634
21.571176,0.783769855582109
21.574509,0.780207172743401
21.577842,0.770572282113666
21.581175,0.76613338748876
21.584508,0.749474068297889
21.587841,0.774564465428852
21.591174,0.814201884208966
21.594507,0.795837712699897
21.59784,0.770684522733352
21.601173,0.831201872610216
21.604506,0.77566187152638
21.607839,0.788436380442858
21.611172,0.721712374985442
21.614505,0.788150657049521
21.617838,0.786388011879833
21.621171,0.813910392043164
21.624504,0.811269286904857
21.627837,0.799918498739536
21.63117,0.788424637568057
21.634503,0.787546991750363
21.637836,0.81415184422251
21.641169,0.795860831327356
21.644502,0.794974579890201
21.647835,0.747236467884248
21.651168,0.798229188306265
21.654501,0.835173717604146
21.657834,0.812559588535715
21.661167,0.799395911187215
21.6645,0.79169050567543
21.667833,0.827814101050387
21.671166,0.783637329290311
21.674499,0.79973745574161
21.677832,0.761812237656097
21.681165,0.785873021395345
21.684498,0.770150295805019
21.687831,0.8079959776768
21.691164,0.797603974637599
21.694497,0.797411589553485
21.69783,0.782551809713734
21.701163,0.77723533214164
21.704496,0.775524966234763
21.707829,0.777046670470828
21.711162,0.801172405180055
21.714495,0.818161893491819
21.717828,0.785411094280795
21.721161,0.743089277572054
21.724494,0.775705949649879
21.727827,0.822832398952938
21.73116,0.779755438283735
21.734493,0.790787204597133
21.737826,0.789851928659599
21.741159,0.764770358419485
21.744492,0.780120104449369
21.747825,0.752527534082738
21.751158,0.787543911369805
21.754491,0.788377703658299
21.757824,0.793378384068041
21.761157,0.791512851390789
21.76449,0.824924596417444
21.767823,0.820554008860089
21.771156,0.785131631488103
21.774489,0.773005110095941
21.777822,0.820139771658935
21.781155,0.813121821177096
21.784488,0.792418246486688
21.787821,0.75287876229917
21.791154,0.789482986044049
21.794487,0.81950280597477
21.79782,0.783348519792875
21.801153,0.791860272983363
21.804486,0.779739368688861
21.807819,0.788164782064072
21.811152,0.780380653728633
21.814485,0.81530552100125
21.817818,0.82974870327708
21.821151,0.7704821186694
21.824484,0.853578417028093
21.827817,0.747119109944944
21.83115,0.813914316820774
21.834483,0.788790283086229
21.837816,0.824672570055495
21.841149,0.767184209719899
21.844482,0.755084010480528
21.847815,0.814000549162992
21.851148,0.741296136116031
21.854481,0.753810255740772
21.857814,0.826493126533942
21.861147,0.770909654369013
21.86448,0.842478808269621
21.867813,0.788472536563682
21.871146,0.801179152289088
21.874479,0.807887161277844
21.877812,0.756626403953849
21.881145,0.806871892441918
21.884478,0.797370032141506
21.887811,0.783634661961217
21.891144,0.809048326537927
21.894477,0.788399731944188
21.89781,0.778107878266656
21.901143,0.755802026698477
21.904476,0.797479126802803
21.907809,0.841806368351623
21.911142,0.797114218910661
21.914475,0.77921602901995
21.917808,0.810636820621143
21.921141,0.762615964488059
21.924474,0.756612824627202
21.927807,0.80334811282102
21.93114,0.799874824425747
21.934473,0.795494377141023
21.937806,0.861089618278209
21.941139,0.785894879403529
21.944472,0.769580280966193
21.947805,0.734497231591008
21.951138,0.802491155953375
21.954471,0.857908227046549
21.957804,0.80488165272693
21.961137,0.775836026209772
21.96447,0.787594382956118
21.967803,0.797656403425649
21.971136,0.765307811621101
21.974469,0.788975327877564
21.977802,0.809308591831368
21.981135,0.835609813382244
21.984468,0.832924493125394
21.987801,0.795286985947521
21.991134,0.771328781419713
21.994467,0.800205911316173
